date,reportlink,city,state,country,shape,duration,description,post_date,images
10/15/1989 19:00,https://nuforc.org/webreports/reports/015/S15619.html,Batesville,AR,USA,Disk,8 min,"It didn't seem harmful, it was like it was observing.",1/3/2001,
10/13/1989 21:00,https://nuforc.org/webreports/reports/173/S173341.html,Pico Rivera,CA,USA,Disk,20 minutes,Saw a craft hovering by my window 3 witnesses,12/22/2022,
10/10/1989 0:00,https://nuforc.org/webreports/reports/040/S40934.html,Calabasas,CA,USA,Disk,approx 5 min,Unidentified object on Mulholland Highway.,12/14/2004,
10/1/1989 21:30,https://nuforc.org/webreports/reports/033/S33351.html,Orono,ME,USA,Disk,15-20 seconds,Silent Lo-flying Craft with Dome and Bright White Lights,11/26/2003,
10/1/1989 16:00,https://nuforc.org/webreports/reports/074/S74306.html,MacKay,ID,USA,Disk,2 TO 3 MIN,LARGE SAUCER,2/14/2010,
9/27/1989 20:30,https://nuforc.org/webreports/reports/036/S36572.html,Oak Ridge (over classified Y12 facility),TN,USA,Disk,20 to 30 min,"Huge Saucer with lights seen, over Oak Ridge, hovered, lights changed, and suddingly disappeared .",4/30/2004,
9/10/1989 23:00,https://nuforc.org/webreports/reports/032/S32851.html,Kent Cliffs,NY,USA,Disk,20 min,Disk shaped UFO hovering with red and white alternating lights with planes in chase,11/8/2003,
9/6/1989 16:58,https://nuforc.org/webreports/reports/015/S15475.html,Palm Springs,CA,USA,Disk,drive bye,AND i thought it was a typical vaction,12/20/2000,
9/2/1989 18:30,https://nuforc.org/webreports/reports/053/S53467.html,DuQuoin,IL,USA,Disk,5 minutes,"My sister-in-law and I pulled up in the drive of their homeand she said, ""What is that thing?""",12/7/2006,
9/1/1989 18:00,https://nuforc.org/webreports/reports/005/S05640.html,Hiddenite,NC,USA,Disk,8-10 secons,"A VERY LARGE SAUCER SHAPED OBJECT (ABOUT THE SIZE OF TWO FOOTBALL FIELDS)  (SILVER IN COLOR) WITH FLASHING COLORED LIGHTS (GREEN, RED &",4/2/1999,
8/19/1989 12:00,https://nuforc.org/webreports/reports/042/S42414.html,Cleveland,OH,USA,Disk,20 seconds,"FISHING ON LAKE ERIE, SAW A SAUCER LIKE OBJECT, FOR ABOUT 20 SECONDS, THEN VANISHED",5/11/2005,
8/18/1989 12:00,https://nuforc.org/webreports/reports/086/S86366.html,Ft. Carson (near); I-25 south,NM,USA,Disk,30 seconds,While I was driving my car an unknown object wiith the force of the sun thousand times and wright flew over my vehicle and with an unkn,1/12/2012,
8/10/1989 18:00,https://nuforc.org/webreports/reports/048/S48944.html,Novato,CA,USA,Disk,5+ minutes,"A huge round saucer  silently gliding 5,000-6,000 feet above me",2/14/2006,
8/1/1989 16:00,https://nuforc.org/webreports/reports/032/S32828.html,Yountville,CA,USA,Disk,5-10 mn,"Dark metallic disc no lights or noises it moved slowly, smoothly and then sped away very quickly.",11/8/2003,
7/17/1989 22:00,https://nuforc.org/webreports/reports/004/S04249.html,Marion,IN,USA,Disk,?  4 hours?,SAW light outside window went to look saw saucer shape blinding light next memory on bed five feet away from window pain in side scar t,1/28/1999,
7/4/1989 21:00,https://nuforc.org/webreports/reports/047/S47093.html,Los Angelas,CA,USA,Disk,4 mins,Saucer shaped u.f.o at close range,10/20/2005,
7/4/1989 18:00,https://nuforc.org/webreports/reports/153/S153327.html,Brooklyn,NY,USA,Disk,10:00,Black disc hovers floats while spinning forward over and over again - looks like plate or garbage can lid caught in a weird wind gust,2/25/2020,
7/1/1989 21:00,https://nuforc.org/webreports/reports/032/S32221.html,Tupelo,MS,USA,Disk,10 seconds,The object was a football shaped object with no lines it had a pulsating green haze and a trail of green light.,10/15/2003,
6/30/1989 1:00,https://nuforc.org/webreports/reports/048/S48684.html,Des Moines,IA,USA,Disk,30 min max,craft hovering over Des Moines River in Iowa,2/14/2006,
6/20/1989 20:30,https://nuforc.org/webreports/reports/138/S138404.html,Malvern,AR,USA,Disk,5-6 hours,"Disc shaped craft :escorted"" by and followed by jet planes over apartment complex.",1/16/2018,
6/15/1989 20:00,https://nuforc.org/webreports/reports/020/S20410.html,Bakersfield,CA,USA,Disk,aprox. 3 min but seemed l,ring of lights,11/20/2001,
6/15/1989 20:00,https://nuforc.org/webreports/reports/023/S23867.html,Brockton,MA,USA,Disk,less than 5 minutes,bright baloon like ufo with light circulating under it in brockton Mass. in 1989 .,7/26/2002,
6/12/1989 17:00,https://nuforc.org/webreports/reports/070/S70449.html,Port Isabel,TX,USA,Disk,10mins,Port Isabel Tx '89 Surreal close encounter with hovering disc.,8/5/2009,
6/4/1989 22:30,https://nuforc.org/webreports/reports/042/S42468.html,Adjuntas (Puerto Rico),,Puerto Rico,Disk,1 minute,Disc that emmited beams of light....,5/11/2005,
6/4/1989 22:30,https://nuforc.org/webreports/reports/042/S42475.html,Adjuntas (Puerto Rico),,Puerto Rico,Disk,4 min.,Disc observed directly from underneath.,4/16/2005,
6/4/1989 22:30,https://nuforc.org/webreports/reports/042/S42543.html,Adjuntas (Puerto Rico),,Puerto Rico,Disk,5 minutes,"Disc only three stories high, I was directly underneath.",5/24/2005,
6/1/1989 23:00,https://nuforc.org/webreports/reports/051/S51480.html,Upper Marlboro,MD,USA,Disk,5 minutes,This account was seen by my mother and step father. I have interviewed them numerous times and just last night I questioned them again,10/30/2006,
6/1/1989 21:00,https://nuforc.org/webreports/reports/017/S17373.html,Pittsfield,MA,USA,Disk,30-45 sec,"It was about 100-200 yards away above some houses, it had blue lights circling...",4/28/2001,
6/1/1989,https://nuforc.org/webreports/reports/015/S15361.html,Whitehouse Station,NJ,USA,Disk,2 minutes,Mother and children see a UFO at close range as Army helicopters  appear to  be pursuing it.,12/9/2000,
4/25/1989 1:00,https://nuforc.org/webreports/reports/125/S125481.html,Kingsport,TN,USA,Disk,2,"Flying saucer with multi-colored lights near Kingsport, TN.",1/29/2016,
4/1/1989 0:00,https://nuforc.org/webreports/reports/147/S147775.html,Utah/Idaho border north of Tremonton Utah,UT,USA,Disk,15 minutes,"I saw a six story high, one block long flying saucer sitting on the Utah/Idaho border that silently disappeared when my car approached.",7/25/2019,
3/1/1989 19:30,https://nuforc.org/webreports/reports/157/S157696.html,Bedford Hills,NY,USA,Disk,10 minutes,Saucer westchester 1988,7/23/2020,
3/1/1989 12:15,https://nuforc.org/webreports/reports/011/S11383.html,"Marshall Creek (Rte. 209, west 1 mile of  Marshall Cr. jxn.)",PA,USA,Disk,15 seconds,Witness reports seeing a disk.,12/16/1999,
2/4/1989 23:30,https://nuforc.org/webreports/reports/025/S25879.html,Mahogany Hammock (Everglades  Park),FL,USA,Disk,12 min.,"Orange/gold colored glowing metallic disk, 1/4 mile away, only 50-100 ft above ground, slow moving, no sound, no navigation lights.",11/4/2002,
1/19/1989 20:15,https://nuforc.org/webreports/reports/032/S32704.html,Laramie,WY,USA,Disk,10 minutes,"Witness is lured out of house, silent craft glides overhead, more body marks are discovered.",10/31/2003,
12/14/1988 9:00,https://nuforc.org/webreports/reports/005/S05725.html,Ohio City,OH,USA,Disk,10 minutes,Huge craft with lights moving slowly about 20-30 feet off the ground,4/2/1999,
11/19/1988 18:15,https://nuforc.org/webreports/reports/024/S24213.html,Anaheim,CA,USA,Disk,30 secs-1  min,i saw what i thought was a shooting star but then it dissapered only to turn itself upright and just hoover over the house tops. for se,8/16/2002,
11/15/1988 22:30,https://nuforc.org/webreports/reports/045/S45755.html,Scaley (outside Highlands),NC,USA,Disk,3 minutes,"I was talking with an acquaintance outside a house on a cold clear night. As we talked, my attention was distracted by an airborn vehic",9/2/2005,
11/15/1988 5:30,https://nuforc.org/webreports/reports/026/S26768.html,Dexter,NY,USA,Disk,1 minute,"Object was at tree level, approximately 200 feet in diameter and made no noise.",3/21/2003,
11/15/1988 5:30,https://nuforc.org/webreports/reports/046/S46149.html,Dexter,NY,USA,Disk,5 minutes,"craft was close, silent, brightly illuminated, and appeard to be examining the local airport.",9/15/2005,
11/15/1988 5:30,https://nuforc.org/webreports/reports/075/S75842.html,Dexter,NY,USA,Disk,1 minute-2mins,"large saucer shaped object with many colored lights, very close to me",6/23/2010,
10/31/1988 4:00,https://nuforc.org/webreports/reports/012/S12862.html,Tacoma,WA,USA,Disk,45 seconds,"TWO CIRCULAR OBJECTS, CIRCLING AROUND EACH OTHER, SOMTIMES GOING SO HIGH, AND SOMETIMES TOO CLOSE, IN SOUNDLESS UNUSUAL SPEED.COMPARING",6/6/2000,
10/26/1988 23:00,https://nuforc.org/webreports/reports/034/S34334.html,Rimini,SC,USA,Disk,,"ONE NIGHT BACK IN 1988 OF OCTOBER MY SON AND I WAS LEAVIN MY PARENTS HOUSE.IT WAS AFTER 11:00ONE NIGHT, AS WE WERE GETTIN IN MY CAR I",1/17/2004,
10/9/1988 21:00,https://nuforc.org/webreports/reports/016/S16427.html,Bridgend,,United Kingdom,Disk,15 mins,"The experience was not frightening, it was a beautiful craft that we saw and if it were to come back then it would be great!",2/18/2001,
9/1/1988 17:30,https://nuforc.org/webreports/reports/022/S22863.html,Roswell (West side),NM,USA,Disk,matter of seconds,examples page will not come up,6/12/2002,
9/1/1988 5:30,https://nuforc.org/webreports/reports/024/S24195.html,Carlsberg,WA,USA,Disk,1min,"The craft ,shapped like a saucer with spinning lights,hid behind a barn when I turned to follow it",8/16/2002,
8/15/1988 0:00,https://nuforc.org/webreports/reports/060/S60497.html,Union,SC,USA,Disk,5 minutes,Saucer like craft followed me home from work and hovered over our home while my wife and I watched..,2/14/2008,
8/12/1988 19:00,https://nuforc.org/webreports/reports/040/S40829.html,Union,SC,USA,Disk,10 minutes,A round circular craft with bright lights followed me home and hovered over my front lawn.,12/3/2004,
8/1/1988 19:00,https://nuforc.org/webreports/reports/048/S48503.html,Sacramento,CA,USA,Disk,ten minutes,Sacramento Calif.  August 1988 in the evening craft shining bright light on Arden Park,2/14/2006,
8/1/1988 1:30,https://nuforc.org/webreports/reports/034/S34833.html,Rachel (Highway 318),NV,USA,Disk,10 minutes or less,"Red Craft, Highway 318, possibly Nye Conty, NV 1am August 1988, traveling at a high rate of speed smoothly.",2/12/2004,
7/20/1988 22:00,https://nuforc.org/webreports/reports/023/S23198.html,Fairfax,VA,USA,Disk,3-4 minutes,"Circular object one red, one orange, one white light",6/12/2002,
6/30/1988 23:00,https://nuforc.org/webreports/reports/064/S64312.html,Mexico (Pacific Ocean),,Mexico,Disk,1 hour,WE WERE COMMERCIAL NET FISHING SWORDFISH ABOUT 80 MILES INTO MEXICO ABOUT 120 MILES OF SHORE JUST SOUTH OF SAN DEIGO  THE NET IS A MILE,7/5/2008,
6/10/1988 21:30,https://nuforc.org/webreports/reports/022/S22907.html,Murwillumbah (Just north of) (Australia),,Australia,Disk,2to5mins,It was huge and it came down and hovered over the cane feilds just north of Murwillumbah in New South Wales Australia.My wife and i wer,6/12/2002,
6/10/1988 2:00,https://nuforc.org/webreports/reports/008/S08246.html,Owego,NY,USA,Disk,2 minutes,"Large Shaped disk, redish flame around disk.",7/5/1999,
6/1/1988 19:30,https://nuforc.org/webreports/reports/079/S79765.html,Buras,LA,USA,Disk,5 min,"Disk shaped silent craft with 7 lights passed directly overhead of 3 witnesses, appeared high and huge.",1/31/2011,
6/1/1988 19:00,https://nuforc.org/webreports/reports/010/S10137.html,North East Orlando (near Altamonte Springs),FL,USA,Disk,5 to 10 minutes,My dad and I were traveling on I - 4 heading towards Deltona (Where my parents live) when I heard a whistleing noise that was increasin,10/19/1999,
6/1/1988 1:00,https://nuforc.org/webreports/reports/055/S55079.html,Corbin,KY,USA,Disk,2 Min,"Huge Suacer or Disc, Cumberland Falls in Corbin Kentucky 1988 or 1989",2/24/2007,
6/1/1988,https://nuforc.org/webreports/reports/149/S149153.html,Portland,OR,USA,Disk,1 minute,"hovering saucer with colored lights flew and stopped twice suddenly,  changed to a silver gray muted appearance in the distance",10/4/2019,
5/1/1988 21:00,https://nuforc.org/webreports/reports/014/S14578.html,Ray Center,MI,USA,Disk,3 minutes,I would be the most famous person in the world if I had only had a camera!,12/2/2000,
4/15/1988 14:00,https://nuforc.org/webreports/reports/022/S22839.html,Bremerton,WA,USA,Disk,~ 20 seconds,Disc was flying about 50 yards off the wingtip of an airliner that had just left Seatac airport.,5/14/2002,
4/15/1988 7:00,https://nuforc.org/webreports/reports/029/S29391.html,Wasilla,AK,USA,Disk,2or3minutes,the object was large moving just above the treeline it had clear white lights not sure if it made a noise because i was in doors,2/18/2011,
4/12/1988 16:00,https://nuforc.org/webreports/reports/041/S41519.html,Pleasant Hill,MO,USA,Disk,5 min,UFO over Pleasant Hill,1/19/2005,
3/15/1988 10:00,https://nuforc.org/webreports/reports/053/S53525.html,Wataga (near),IL,USA,Disk,5MIN.,SAUCER SHAPED UFO WITH DOME ON TOP.STOPPED IN FRONT OF MY CAR.HOVERED FOR SEVERAL SECONDS.THE OBJECT MADE A GREENISH BLACK BOILING CLOU,12/7/2006,
2/16/1988 12:30,https://nuforc.org/webreports/reports/139/S139125.html,Little Fort (near) (Canada),BC,Canada,Disk,92 hours,4 days of missing time while working in a remote area.,3/23/2018,
2/5/1988 15:00,https://nuforc.org/webreports/reports/050/S50742.html,Houma,LA,USA,Disk,30 min.,walking home i saw a gray saucer in the sky!!!!!!,7/16/2006,
11/15/1987 7:00,https://nuforc.org/webreports/reports/124/S124116.html,Brighton,,,Disk,2-3 minutes,Lights of Brighton Beach.,11/19/2015,
11/5/1987 1:00,https://nuforc.org/webreports/reports/045/S45900.html,Australia,,Australia,Disk,,crackling sound flash of very bright light zipped away very fast,9/2/2005,
10/15/1987 16:00,https://nuforc.org/webreports/reports/048/S48202.html,Burnet,TX,USA,Disk,10-20 seconds,Silver saucer object hovering on hill,12/16/2005,
10/10/1987 20:00,https://nuforc.org/webreports/reports/018/S18231.html,Manilla (RR#1) (Canada),ON,Canada,Disk,10/mins,"We could clearly see the craft and observed in detail it's structure,no sound was made by it and the lights that were flashing were not",8/5/2001,
9/16/1987 21:21,https://nuforc.org/webreports/reports/012/S12867.html,Spokane,WA,USA,Disk,3-4 min,"saucer overhead,hover 150 feet,no noise,within 100 yds,amber lights around edge one on top, viewed with 7-21 pwr binoculars,started rot",6/6/2000,
9/1/1987 20:00,https://nuforc.org/webreports/reports/091/S91150.html,Hewlett,NY,USA,Disk,less than 1 minute,LILCO Lot Sighting,8/5/2012,
8/20/1987 23:00,https://nuforc.org/webreports/reports/017/S17183.html,Crown Point,IN,USA,Disk,unknown,"Sighting of disk-shape object, lost time,  possible after-effects.",4/28/2001,
8/18/1987 22:00,https://nuforc.org/webreports/reports/008/S08584.html,Lincoln (near),IL,USA,Disk,20-30 seconds,I saw something in a cornfield very close to the road we were on. It was hovering about 30 feet up in the air.It was large and fairly q,8/10/1999,
8/17/1987 2:30,https://nuforc.org/webreports/reports/015/S15928.html,San Diego (north),CA,USA,Disk,10 min.,Silver disc hovering very highup in a specific triangular pattern.,2/18/2001,
8/15/1987 22:30,https://nuforc.org/webreports/reports/036/S36617.html,Olancha,CA,USA,Disk,20 minits,In re to; Call I placed to you on 04-30-04 at 10;20 am. Note ; {unabe to enter date in report form}. Dear Mr. Davenport. Thank you for,5/4/2004,
8/15/1987 2:00,https://nuforc.org/webreports/reports/037/S37950.html,Bremen,GA,USA,Disk,split second,I saw a disk-shaped craft with blinking lights of all colors right outside my window!,7/8/2004,
7/25/1987 14:50,https://nuforc.org/webreports/reports/125/S125103.html,White Bear Lake,MN,USA,Disk,2 minutes,It was a good daytime sighting.  We both saw the same thing.,1/5/2016,
7/15/1987 23:00,https://nuforc.org/webreports/reports/043/S43328.html,Alton (Kendall Hill Subdivision),IL,USA,Disk,1-2 minutes,"Clear UFO sighting in the Mid-Late 1980's, Round craft, moving slowly on a clear night.",4/16/2005,
7/15/1987 1:30,https://nuforc.org/webreports/reports/025/S25320.html,Teller,AK,USA,Disk,30 MINUTES,5 CREDITABLE WITNESSES,10/15/2002,
7/12/1987 15:00,https://nuforc.org/webreports/reports/048/S48230.html,White Bear Lake,MN,USA,Disk,20 minutes,True Minnesota Sighting July 1987,12/16/2005,
7/7/1987 13:00,https://nuforc.org/webreports/reports/034/S34286.html,Ciolpani (Romania),,Romania,Disk,5 minutes,Stationary object above Lake of Snagov.,1/17/2004,
6/30/1987,https://nuforc.org/webreports/reports/068/S68351.html,Crofton,MD,USA,Disk,can't remember,A saucer circles the moon many times.,3/19/2009,
6/24/1987 12:00,https://nuforc.org/webreports/reports/116/S116525.html,Manitowoc,WI,USA,Disk,20 seconds,"Two saucer-shaped objects at low-mid altitude, silver in color, moving eastward in broad daylight over the middle of town.",1/7/2015,
6/20/1987 22:00,https://nuforc.org/webreports/reports/162/S162544.html,St. Marys,KS,USA,Disk,10 minutes,"UFO witnessed three miles north of St. Marys, Kansas.",3/31/2021,
6/20/1987 12:15,https://nuforc.org/webreports/reports/061/S61198.html,Cedar Point (Canada),ON,Canada,Disk,30 seconds,Pilot sighting of  UFO SAUCER while flying in a Citabria aircraft,2/14/2008,
6/11/1987 21:00,https://nuforc.org/webreports/reports/014/S14337.html,Middlebury,CT,USA,Disk,,WE ARE NOT ALONE,8/5/2001,
6/11/1987 20:00,https://nuforc.org/webreports/reports/157/S157766.html,Springfield,MO,USA,Disk,3 minutes,Medium sized black disk with circular lights underneath.,7/23/2020,
6/11/1987 9:00,https://nuforc.org/webreports/reports/041/S41658.html,Sarasota (Myaka State Park),FL,USA,Disk,5 min,state road 72 disk with lights around it flew in a fast horizontal motion.,2/8/2005,
6/10/1987 22:30,https://nuforc.org/webreports/reports/061/S61303.html,Joplin (vicinity),MO,USA,Disk,15 min.,Saucer with lights within yards of us at a truck stop at Oklahoma state line for 15 minutes. In June 1987.,2/14/2008,
6/1/1987 19:30,https://nuforc.org/webreports/reports/055/S55139.html,Gladstone,MO,USA,Disk,3-4 minutes,Flying saucer in Gladstone,2/24/2007,
6/1/1987 16:00,https://nuforc.org/webreports/reports/015/S15367.html,Segno,TX,USA,Disk,?,"disklike object, missing time,and haunted memories.",12/9/2000,
6/1/1987 13:00,https://nuforc.org/webreports/reports/118/S118311.html,Austin,TX,USA,Disk,5 minutes,"Seen through, which had become transparent.",4/17/2015,
6/1/1987 1:00,https://nuforc.org/webreports/reports/005/S05566.html,Coos Bay,OR,USA,Disk,1 hour,Dome type object went straight up with a little round object along side and below.Object kept moving up and down side to side and chang,4/2/1999,
5/21/1987 2:00,https://nuforc.org/webreports/reports/063/S63303.html,San Antonio,TX,USA,Disk,10 minutes,We saw a UFO that night that was about 400 feet long that made no sound and had a beacon of light shining out of it like it was looking,6/12/2008,
5/6/1987 18:15,https://nuforc.org/webreports/reports/027/S27169.html,El Paso,TX,USA,Disk,15 to 20  seconds,Saw a UFO before my daily run.,2/25/2003,
